Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
274.86567286836623,2.0,3.818762394868304,0.9250870500719636,0.14142098046344695,3975.3794449445313,2822.137323156049
275.2292518007318,2.0,3.8190691757419915,0.9249880897682277,0.14142098046344695,3974.893871445485,2821.8957387903642
275.5928307330974,2.0,3.818762394868304,0.9248891294644918,0.14142098046344695,3974.4084133824103,2821.6540389887077
275.95640966546296,2.0,3.818762394868304,0.9247901691607561,0.14142098046344695,3973.9230704848974,2821.4122240214892
276.3199885978285,2.0,3.818762394868304,0.9246912088570202,0.14142098046344695,3973.4378424831702,2821.1702941584854
276.68356753019407,2.0,3.818762394868304,0.9245922485532843,0.14142098046344695,3972.9527291080844,2820.92824966884
277.0471464625596,2.0,3.818762394868304,0.9244932882495485,0.14142098046344695,3972.4677300911258,2820.686090821068
277.4107253949252,2.0,3.818762394868304,0.9243943279458126,0.14142098046344695,3971.9828451644094,2820.443817883053
277.77430432729074,2.0,3.818762394868304,0.9242953676420768,0.14142098046344695,3971.498074060678,2820.201431122053
278.13788325965635,2.0,3.818762394868304,0.924196407338341,0.14142098046344695,3971.0134165133004,2819.9589308046993
278.5014621920219,2.0,3.8177623948683035,0.924097447034605,0.14142098046344695,3970.5288722562696,2819.7163171969987
278.86504112438746,2.0,3.8177623948683035,0.9239984867308692,0.14142098046344695,3970.044441024202,2819.473590564335
279.228620056753,2.0,3.8183142294808903,0.9238995264271334,0.14142098046344695,3969.560122552336,2819.2307511714703
279.5921989891186,2.0,3.8177623948683035,0.9238005661233973,0.14142098046344695,3969.0759165765294,2818.9877992825454
279.9557779214841,2.0,3.8177623948683035,0.9237016058196617,0.14142098046344695,3968.5918228332594,2818.744735161084
280.3193568538497,2.0,3.8177623948683035,0.9236026455159257,0.14142098046344695,3968.1078410596206,2818.501559069992
280.6829357862153,2.0,3.8177623948683035,0.9235036852121898,0.14142098046344695,3967.6239709933225,2818.2582712715584
281.04651471858085,2.0,3.8177623948683035,0.923404724908454,0.14142098046344695,3967.1402123726903,2818.0148720274597
281.4100936509464,2.0,3.8177623948683035,0.9233057646047181,0.14142098046344695,3966.656564936661,2817.7713615987577
281.77367258331196,2.0,3.8177623948683035,0.9232068043009822,0.14142098046344695,3966.173028424784,2817.5277402459033
282.1372515156775,2.0,3.8177623948683035,0.9231078439972465,0.14142098046344695,3965.689602577219,2817.2840082287375
282.5008304480431,2.0,3.8173376473330363,0.9230088836935106,0.14142098046344695,3965.206287134733,2817.0401658064925
282.86440938040863,2.0,3.8177623948683035,0.9229099233897747,0.14142098046344695,3964.7230818387015,2816.796213237793
283.22798831277424,2.0,3.816762394868304,0.9228109630860389,0.14142098046344695,3964.2399864311055,2816.5521507806575
283.5915672451398,2.0,3.816762394868304,0.922712002782303,0.14142098046344695,3963.7570006545307,2816.3079786925014
283.95514617750536,2.0,3.816762394868304,0.9226130424785671,0.14142098046344695,3963.2741242521647,2816.063697230136
284.3187251098709,2.0,3.816762394868304,0.9225140821748313,0.14142098046344695,3962.791356967798,2815.819306649771
284.68230404223647,2.0,3.816762394868304,0.9224151218710954,0.14142098046344695,3962.308698545821,2815.5748072070173
285.045882974602,2.0,3.816762394868304,0.9223161615673596,0.14142098046344695,3961.826148731222,2815.330199156885
285.4094619069676,2.0,3.816762394868304,0.9222172012636237,0.14142098046344695,3961.3437072695874,2815.0854827537883
285.7730408393332,2.0,3.816762394868304,0.9221182409598878,0.14142098046344695,3960.8613739070997,2814.840658251545
286.13661977169875,2.0,3.816762394868304,0.9220192806561521,0.14142098046344695,3960.3791483905356,2814.595725903378
286.5001987040643,2.0,3.8163499923044553,0.9219203203524163,0.14142098046344695,3959.8970304672653,2814.3506859619174
286.86377763642986,2.0,3.8157623948683037,0.9218213600486804,0.14142098046344695,3959.4150198852503,2814.1055386792013
287.2273565687954,2.0,3.8157623948683037,0.9217223997449445,0.14142098046344695,3958.933116393043,2813.860284306678
287.59093550116097,2.0,3.8157623948683037,0.9216234394412087,0.14142098046344695,3958.451319739784,2813.6149230952055
287.9545144335265,2.0,3.8157623948683037,0.9215244791374728,0.14142098046344695,3957.9696296752027,2813.3694552950556
288.31809336589214,2.0,3.8157623948683037,0.921425518833737,0.14142098046344695,3957.488045949614,2813.1238811559133
288.6816722982577,2.0,3.8157623948683037,0.9213265585300012,0.14142098046344695,3957.006568313918,2812.8782009268784
289.04525123062325,2.0,3.8157623948683037,0.9212275982262654,0.14142098046344695,3956.525196519598,2812.632414856467
289.4088301629888,2.0,3.8157623948683037,0.9211286379225295,0.14142098046344695,3956.04393031872,2812.3865231926143
289.77240909535436,2.0,3.8157623948683037,0.9210296776187936,0.14142098046344695,3955.56276946393,2812.140526182673
290.1359880277199,2.0,3.8157623948683037,0.9209307173150579,0.14142098046344695,3955.081713708454,2811.8944240734177
290.4995669600855,2.0,3.8155128422053357,0.9208317570113219,0.14142098046344695,3954.600762806096,2811.6482171110442
290.86314589245103,2.0,3.8147623948683034,0.9207327967075861,0.14142098046344695,3954.119916511237,2811.4019055411723
291.22672482481664,2.0,3.8147623948683034,0.9206338364038503,0.14142098046344695,3953.639174578833,2811.1554896088455
291.5903037571822,2.0,3.8147623948683034,0.9205348761001143,0.14142098046344695,3953.158536764413,2810.908969558534
291.95388268954775,2.0,3.8147623948683034,0.9204359157963785,0.14142098046344695,3952.6780028240805,2810.662345634135
292.3174616219133,2.0,3.8147623948683034,0.9203369554926427,0.14142098046344695,3952.19757251451,2810.4156180789746
292.68104055427887,2.0,3.8147623948683034,0.9202379951889068,0.14142098046344695,3951.7172455929444,2810.1687871358085
293.0446194866444,2.0,3.8147623948683034,0.920139034885171,0.14142098046344695,3951.2370218171977,2809.9218530468243
293.40819841901,2.0,3.8147623948683034,0.9200400745814351,0.14142098046344695,3950.7569009456492,2809.6748160536417
293.7717773513756,2.0,3.8147623948683034,0.9199411142776992,0.14142098046344695,3950.2768827372447,2809.427676397315
294.13535628374115,2.0,3.8147623948683034,0.9198421539739634,0.14142098046344695,3949.7969669514955,2809.180434318333
294.4989352161067,2.0,3.814700692106218,0.9197431936702276,0.14142098046344695,3949.317153348475,2808.9330900566224
294.86251414847226,2.0,3.813762394868304,0.9196442333664917,0.14142098046344695,3948.83744168882,2808.6856438515465
295.2260930808378,2.0,3.813762394868304,0.9195452730627559,0.14142098046344695,3948.3578317337265,2808.4380959419086
295.58967201320337,2.0,3.813994079653358,0.9194463127590199,0.14142098046344695,3947.878323244951,2808.1904465659527
295.9532509455689,2.0,3.813762394868304,0.9193473524552841,0.14142098046344695,3947.398915984808,2807.9426959613647
296.31682987793454,2.0,3.813762394868304,0.9192483921515484,0.14142098046344695,3946.9196097161685,2807.694844365273
296.6804088103001,2.0,3.813762394868304,0.9191494318478124,0.14142098046344695,3946.4404042024585,2807.4468920142517
297.04398774266565,2.0,3.813762394868304,0.9190504715440766,0.14142098046344695,3945.961299207659,2807.1988391443197
297.4075666750312,2.0,3.813762394868304,0.9189515112403406,0.14142098046344695,3945.482294496304,2806.9506859909434
297.77114560739676,2.0,3.813762394868304,0.9188525509366048,0.14142098046344695,3945.003389833478,2806.702432789038
298.1347245397623,2.0,3.813762394868304,0.918753590632869,0.14142098046344695,3944.5245849848175,2806.454079772968
298.4983034721279,2.0,3.813762394868304,0.918654630329133,0.14142098046344695,3944.0458797165056,2806.205627176548
298.8618824044935,2.0,3.813762394868304,0.9185556700253973,0.14142098046344695,3943.5672737952755,2805.9570752330474
299.22546133685904,2.0,3.8127623948683036,0.9184567097216615,0.14142098046344695,3943.088766988405,2805.708424175187
299.5890402692246,2.0,3.8127623948683036,0.9183577494179256,0.14142098046344695,3942.6103590637185,2805.4596742351423
299.95261920159015,2.0,3.8127623948683036,0.9182587891141897,0.14142098046344695,3942.132049789583,2805.2108256445463
300.3161981339557,2.0,3.8127623948683036,0.9181598288104539,0.14142098046344695,3941.6538389349093,2804.961878634489
300.67977706632126,2.0,3.8127623948683036,0.9180608685067181,0.14142098046344695,3941.175726269149,2804.7128334355184
301.0433559986868,2.0,3.8127623948683036,0.9179619082029822,0.14142098046344695,3940.697711562293,2804.463690277643
301.40693493105243,2.0,3.8127623948683036,0.9178629478992464,0.14142098046344695,3940.2197945848725,2804.2144493903324
301.770513863418,2.0,3.8127623948683036,0.9177639875955105,0.14142098046344695,3939.741975107955,2803.965111002519
302.13409279578354,2.0,3.8127623948683036,0.9176650272917746,0.14142098046344695,3939.264252903145,2803.715675342598
302.4976717281491,2.0,3.8127623948683036,0.9175660669880388,0.14142098046344695,3938.7866277425815,2803.4661426384305
302.86125066051466,2.0,3.81241086601945,0.9174671066843031,0.14142098046344695,3938.3090993989376,2803.2165131173433
303.2248295928802,2.0,3.8117623948683033,0.9173681463805672,0.14142098046344695,3937.8316676454187,2802.966787006131
303.58840852524577,2.0,3.8117623948683033,0.9172691860768313,0.14142098046344695,3937.3543322557616,2802.716964531057
303.9519874576114,2.0,3.8117623948683033,0.9171702257730955,0.14142098046344695,3936.8770930042333,2802.467045917854
304.31556638997694,2.0,3.8117623948683033,0.9170712654693596,0.14142098046344695,3936.3999496656293,2802.2170313917272
304.6791453223425,2.0,3.8117623948683033,0.9169723051656238,0.14142098046344695,3935.922902015273,2801.9669211773526
305.04272425470805,2.0,3.8117623948683033,0.916873344861888,0.14142098046344695,3935.4459498290134,2801.716715498881
305.4063031870736,2.0,3.8117623948683033,0.9167743845581522,0.14142098046344695,3934.969092883225,2801.4664145799384
305.76988211943916,2.0,3.8117623948683033,0.9166754242544163,0.14142098046344695,3934.4923309548067,2801.216018643626
306.1334610518047,2.0,3.8117623948683033,0.9165764639506804,0.14142098046344695,3934.015663821179,2800.9655279125222
306.4970399841703,2.0,3.8117623948683033,0.9164775036469447,0.14142098046344695,3933.5390912602843,2800.7149426086858
306.8606189165359,2.0,3.8117623948683033,0.9163785433432087,0.14142098046344695,3933.0626130505852,2800.4642629536534
307.22419784890144,2.0,3.810762394868304,0.9162795830394729,0.14142098046344695,3932.5862289710635,2800.213489168444
307.587776781267,2.0,3.810762394868304,0.9161806227357371,0.14142098046344695,3932.1099388012185,2799.962621473558
307.95135571363255,2.0,3.810762394868304,0.9160816624320011,0.14142098046344695,3931.6337423210653,2799.71166008898
308.3149346459981,2.0,3.810762394868304,0.9159827021282653,0.14142098046344695,3931.1576393111354,2799.4606052341787
308.67851357836366,2.0,3.810762394868304,0.9158837418245296,0.14142098046344695,3930.681629552474,2799.209457128109
309.0420925107293,2.0,3.810762394868304,0.9157847815207936,0.14142098046344695,3930.2057128266392,2798.9582159892125
309.40567144309483,2.0,3.810762394868304,0.9156858212170578,0.14142098046344695,3929.729888915701,2798.7068820354198
309.7692503754604,2.0,3.810762394868304,0.9155868609133219,0.14142098046344695,3929.254157602239,2798.45545548415
310.13282930782594,2.0,3.810762394868304,0.915487900609586,0.14142098046344695,3928.7785186693436,2798.2039365523146
310.4964082401915,2.0,3.810762394868304,0.9153889403058502,0.14142098046344695,3928.302971900612,2797.952325456315
310.85998717255706,2.0,3.810762394868304,0.9152899800021145,0.14142098046344695,3927.8275170801494,2797.700622412047
311.2235661049226,2.0,3.80997263440851,0.9151910196983786,0.14142098046344695,3927.3521539925655,2797.4488276348998
311.5871450372882,2.0,3.8097623948683035,0.9150920593946427,0.14142098046344695,3926.8768824229755,2797.1969413397587
311.9507239696538,2.0,3.8097623948683035,0.9149930990909069,0.14142098046344695,3926.401702156998,2796.9449637410053
312.31430290201934,2.0,3.8097623948683035,0.914894138787171,0.14142098046344695,3925.926612980753,2796.692895052519
312.6778818343849,2.0,3.8097623948683035,0.9147951784834351,0.14142098046344695,3925.4516146808623,2796.4407354876785
313.04146076675045,2.0,3.8097623948683035,0.9146962181796994,0.14142098046344695,3924.9767070444473,2796.1884852593626
313.405039699116,2.0,3.8097623948683035,0.9145972578759636,0.14142098046344695,3924.501889859128,2795.936144579951
313.76861863148156,2.0,3.8097623948683035,0.9144982975722277,0.14142098046344695,3924.0271629130216,2795.6837136613262
314.13219756384717,2.0,3.8097623948683035,0.9143993372684918,0.14142098046344695,3923.552525994742,2795.4311927148747
314.4957764962127,2.0,3.8097623948683035,0.914300376964756,0.14142098046344695,3923.0779788933987,2795.178581951487
314.8593554285783,2.0,3.8097623948683035,0.9142014166610202,0.14142098046344695,3922.6035213985942,2794.92588158156
315.22293436094384,2.0,3.8097623948683035,0.9141024563572843,0.14142098046344695,3922.129153300425,2794.6730918149983
315.5865132933094,2.0,3.808762394868304,0.9140034960535485,0.14142098046344695,3921.654874389478,2794.420212861214
315.95009222567495,2.0,3.808762394868304,0.9139045357498127,0.14142098046344695,3921.1806844568323,2794.167244929129
316.3136711580405,2.0,3.808762394868304,0.9138055754460767,0.14142098046344695,3920.7065832940543,2793.9141882271756
316.67725009040606,2.0,3.808762394868304,0.913706615142341,0.14142098046344695,3920.2325706932006,2793.6610429632983
317.0408290227717,2.0,3.808762394868304,0.9136076548386052,0.14142098046344695,3919.758646446814,2793.407809344954
317.40440795513723,2.0,3.808762394868304,0.9135086945348693,0.14142098046344695,3919.284810347923,2793.1544875791137
317.7679868875028,2.0,3.808762394868304,0.9134097342311334,0.14142098046344695,3918.811062190042,2792.9010778722636
318.13156581986834,2.0,3.808762394868304,0.9133107739273976,0.14142098046344695,3918.3374017671676,2792.647580430407
318.4951447522339,2.0,3.808762394868304,0.9132118136236617,0.14142098046344695,3917.8638288737807,2792.393995459063
318.85872368459945,2.0,3.808762394868304,0.9131128533199259,0.14142098046344695,3917.390343304842,2792.1403231632703
319.222302616965,2.0,3.808521934606741,0.9130138930161901,0.14142098046344695,3916.9169448557936,2791.886563747588
319.5858815493306,2.0,3.808762394868304,0.9129149327124543,0.14142098046344695,3916.4436333225563,2791.6327174160942
319.9494604816962,2.0,3.8077623948683037,0.9128159724087184,0.14142098046344695,3915.9704085015287,2791.378784372391
320.31303941406173,2.0,3.8077623948683037,0.9127170121049825,0.14142098046344695,3915.497270189587,2791.1247648196013
320.6766183464273,2.0,3.8077623948683037,0.9126180518012468,0.14142098046344695,3915.024218184083,2790.870658960374
321.04019727879285,2.0,3.8077623948683037,0.9125190914975108,0.14142098046344695,3914.551252282843,2790.6164669968825
321.4037762111584,2.0,3.8077623948683037,0.912420131193775,0.14142098046344695,3914.078372284167,2790.362189130827
321.76735514352396,2.0,3.8077623948683037,0.9123211708900391,0.14142098046344695,3913.605577986828,2790.107825563435
322.13093407588957,2.0,3.8077623948683037,0.9122222105863032,0.14142098046344695,3913.132869190069,2789.8533764954627
322.4945130082551,2.0,3.8077623948683037,0.9121232502825674,0.14142098046344695,3912.660245693605,2789.598842127196
322.8580919406207,2.0,3.8077623948683037,0.9120242899788316,0.14142098046344695,3912.1877072976185,2789.344222658451
323.22167087298624,2.0,3.8077623948683037,0.9119253296750957,0.14142098046344695,3911.7152538027613,2789.089518288577
