Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
252.46403460214546,0.0,4.089163805067458,0.941915180926783,2.6863766703021223e-43,3838.0104885004002,2644.000629338285
252.85901914774686,0.0,4.089163805067458,0.941915180926783,2.092152254456046e-43,3838.0804804999143,2643.930637338771
253.2540036933483,0.0,4.089163805067458,0.941915180926783,1.6293698140749738e-43,3838.150136185912,2643.8609816527733
253.6489882389497,0.0,4.089163805067458,0.941915180926783,1.2689544871144989e-43,3838.219457174389,2643.791660664296
254.0439727845511,0.0,4.089163805067458,0.941915180926783,9.882627482467447e-44,3838.288445073576,2643.722672765109
254.43895733015253,0.0,4.089163805067458,0.941915180926783,7.696598022148634e-44,3838.3571014839767,2643.6540163547083
254.83394187575394,0.0,4.089163805067458,0.941915180926783,5.994116566635182e-44,3838.425427998404,2643.5856898402812
255.22892642135534,0.0,4.089163805067458,0.941915180926783,4.668222675916761e-44,3838.493426202017,2643.517691636668
255.62391096695677,0.0,4.089163805067458,0.941915180926783,3.6356154755556625e-44,3838.5610976723588,2643.4500201663263
256.0188955125582,0.0,4.089163805067458,0.941915180926783,2.831420179309268e-44,3838.6284439793917,2643.3826738592934
256.4138800581596,0.0,4.089163805067458,0.941915180926783,2.2051122528502353e-44,3838.6954666855345,2643.3156511531506
256.808864603761,0.0,4.089163805067458,0.941915180926783,1.717343149280113e-44,3838.7621673456983,2643.2489504929868
257.20384914936244,0.0,4.089163805067458,0.941915180926783,1.3374681894616646e-44,3838.8285475073235,2643.1825703313616
257.5988336949638,0.0,4.089163805067458,0.941915180926783,1.0416212732858385e-44,3838.894608710414,2643.116509128271
257.99381824056525,0.0,4.089163805067458,0.941915180926783,8.112154632988448e-45,3838.960352487575,2643.05076535111
258.38880278616665,0.0,4.089163805067458,0.941915180926783,6.317752380567729e-45,3839.0257803640466,2642.9853374746385
258.78378733176805,0.0,4.089163805067458,0.941915180926783,4.920270501237379e-45,3839.0908938577404,2642.9202239809447
259.1787718773695,0.0,4.089163805067458,0.941915180926783,3.831910519286805e-45,3839.1556944792746,2642.8554233594105
259.57375642297086,0.0,4.089163805067458,0.941915180926783,2.984294913080117e-45,3839.220183732009,2642.790934106676
259.9687409685723,0.0,4.089163805067458,0.941915180926783,2.3241712152228056e-45,3839.284363112079,2642.726754726606
260.3637255141737,0.0,4.089163805067458,0.941915180926783,1.8100663624075397e-45,3839.348234108432,2642.6628837302533
260.7587100597751,0.0,4.089163805067458,0.941915180926783,1.4096811004542013e-45,3839.4117982028592,2642.599319635826
261.1536946053766,0.0,4.089163805067458,0.941915180926783,1.0978607449146918e-45,3839.475056870034,2642.536060968651
261.54867915097793,0.0,4.089163805067458,0.941915180926783,8.550148078429178e-46,3839.538011577543,2642.473106261142
261.9436636965794,0.0,4.089163805067458,0.941915180926783,6.658862018857112e-46,3839.60066378592,2642.410454052765
262.3386482421808,0.0,4.089163805067458,0.941915180926783,5.185926954650355e-46,3839.6630149486823,2642.348102890003
262.7336327877822,0.0,4.089163805067458,0.941915180926783,4.038803973232802e-46,3839.7250665123624,2642.2860513263226
263.1286173333836,0.0,4.089163805067458,0.941915180926783,3.145423697025608e-46,3839.7868199165428,2642.2242979221423
263.523601878985,0.0,4.089163805067458,0.941915180926783,2.4496584383348967e-46,3839.8482765938875,2642.1628412447976
263.91858642458647,0.0,4.089163805067458,0.941915180926783,1.9077959100326922e-46,3839.9094379701774,2642.1016798685077
264.3135709701878,0.0,4.089163805067458,0.941915180926783,1.4857929486738841e-46,3839.970305464343,2642.0408123743423
264.70855551578927,0.0,4.089163805067458,0.941915180926783,1.1571367119091926e-46,3840.0308804884953,2641.98023735019
265.1035400613907,0.0,4.089163805067458,0.941915180926783,9.011789773555498e-47,3840.091164447961,2641.919953390724
265.4985246069921,0.0,4.089163805067458,0.941915180926783,7.0183889325199e-47,3840.1511587413147,2641.8599590973704
265.89350915259354,0.0,4.089163805067458,0.941915180926783,5.465926796546179e-47,3840.2108647604095,2641.8002530782755
266.2884936981949,0.0,4.089163805067458,0.941915180926783,4.2568680693611397e-47,3840.2702838904115,2641.7408339482736
266.68347824379634,0.0,4.089163805067458,0.941915180926783,3.315252185850115e-47,3840.329417509831,2641.6817003288543
267.07846278939775,0.0,4.089163805067458,0.941915180926783,2.5819209984192564e-47,3840.388266990554,2641.6228508481313
267.47344733499915,0.0,4.089163805067458,0.941915180926783,2.0108020953974203e-47,3840.446833697875,2641.5642841408103
267.8684318806006,0.0,4.089163805067458,0.941915180926783,1.5660142464971327e-47,3840.505118990528,2641.505998848157
268.26341642620196,0.0,4.089163805067458,0.941915180926783,1.219613121472943e-47,3840.563124220719,2641.447993617966
268.6584009718034,0.0,4.089163805067458,0.941915180926783,9.498356540472883e-48,3840.6208507341557,2641.3902671045294
269.0533855174048,0.0,4.089163805067458,0.941915180926783,7.397327511611682e-48,3840.6782998700796,2641.3328179686055
269.4483700630062,0.0,4.089163805067458,0.941915180926783,5.761044458678826e-48,3840.7354729612975,2641.2756448773875
269.8433546086076,0.0,4.089163805067458,0.941915180926783,4.486705935728247e-48,3840.792371334212,2641.218746504473
270.23833915420903,0.0,4.089163805067458,0.941915180926783,3.494250096156279e-48,3840.8489963088523,2641.162121529833
270.6333236998105,0.0,4.089163805067458,0.941915180926783,2.7213247111338423e-48,3840.9053491989043,2641.1057686397808
271.02830824541184,0.0,4.089163805067458,0.941915180926783,2.119369816022601e-48,3840.9614313117427,2641.0496865269424
271.4232927910133,0.0,4.089163805067458,0.941915180926783,1.650566872336301e-48,3841.017243948459,2640.993873890226
271.8182773366147,0.0,4.089163805067458,0.941915180926783,1.2854627726872308e-48,3841.0727884038943,2640.938329434791
272.2132618822161,0.0,4.089163805067458,0.941915180926783,1.0011194139779547e-48,3841.1280659666663,2640.8830518720188
272.60824642781756,0.0,4.089163805067458,0.941915180926783,7.79672583554017e-49,3841.1830779192023,2640.8280399194828
273.0032309734189,0.0,4.089163805067458,0.941915180926783,6.072096186111738e-49,3841.2378255377666,2640.7732923009185
273.39821551902037,0.0,4.089163805067458,0.941915180926783,4.728953264628712e-49,3841.2923100924913,2640.7188077461938
273.7932000646218,0.0,4.089163805067458,0.941915180926783,3.682912505600917e-49,3841.346532847406,2640.6645849912793
274.1881846102232,0.0,4.089163805067458,0.941915180926783,2.8682551433454643e-49,3841.4004950604653,2640.6106227782197
274.58316915582463,0.0,4.089163805067458,0.941915180926783,2.233799351686032e-49,3841.454197983581,2640.5569198551043
274.978153701426,0.0,4.089163805067458,0.941915180926783,1.7396846843174784e-49,3841.507642862648,2640.503474976037
275.37313824702744,0.0,4.089163805067458,0.941915180926783,1.354867794443782e-49,3841.5608309375752,2640.45028690111
275.76812279262884,0.0,4.089163805067458,0.941915180926783,1.0551720992710447e-49,3841.613763442314,2640.397354396371
276.16310733823025,0.0,4.089163805067458,0.941915180926783,8.217688571873878e-50,3841.666441604886,2640.344676233799
276.55809188383165,0.0,4.089163805067458,0.941915180926783,6.399942294812311e-50,3841.7188666474126,2640.2922511912725
276.95307642943305,0.0,4.089163805067458,0.941915180926783,4.984280070811631e-50,3841.7710397861424,2640.2400780525427
277.3480609750345,0.0,4.089163805067458,0.941915180926783,3.881761222195296e-50,3841.8229622314807,2640.1881556072044
277.74304552063586,0.0,4.089163805067458,0.941915180926783,3.0231186795419106e-50,3841.874635188016,2640.136482650669
278.1380300662373,0.0,4.089163805067458,0.941915180926783,2.3544071949450316e-50,3841.926059854549,2640.0850579841363
278.5330146118387,0.0,4.089163805067458,0.941915180926783,1.8336141670921405e-50,3841.9772374241197,2640.0338804145654
278.9279991574401,0.0,4.089163805067458,0.941915180926783,1.4280201491821808e-50,3842.0281690840366,2639.9829487546485
279.3229837030416,0.0,4.089163805067458,0.941915180926783,1.1121432104248268e-50,3842.078856015902,2639.932261822783
279.71796824864293,0.0,4.089163805067458,0.941915180926783,8.661380031664013e-51,3842.1292993956413,2639.881818443044
280.1129527942444,0.0,4.089163805067458,0.941915180926783,6.745489551138963e-51,3842.179500393529,2639.831617445156
280.5079373398458,0.0,4.089163805067458,0.941915180926783,5.253392544627004e-51,3842.229460174217,2639.781657664468
280.9029218854472,0.0,4.089163805067458,0.941915180926783,4.091346227536991e-51,3842.2791798967605,2639.7319379419246
281.2979064310486,0.0,4.089163805067458,0.941915180926783,3.186343645822047e-51,3842.3286607146456,2639.6824571240395
281.69289097665,0.0,4.089163805067458,0.941915180926783,2.4815269265008054e-51,3842.377903775816,2639.6332140628692
282.08787552225147,0.0,4.089163805067458,0.941915180926783,1.932615113571604e-51,3842.426910222699,2639.584207615986
282.48286006785287,0.0,4.089163805067458,0.941915180926783,1.5051221638251973e-51,3842.4756811922334,2639.5354366464517
282.8778446134543,0.0,4.089163805067458,0.941915180926783,1.1721903198051911e-51,3842.524217815894,2639.486900022791
283.2728291590557,0.0,4.089163805067458,0.941915180926783,9.129027389730033e-52,3842.57252121972,2639.438596618965
283.6678137046571,0.0,4.089163805067458,0.941915180926783,7.109693679802053e-52,3842.6205925243385,2639.3905253143466
284.06279825025854,0.0,4.089163805067458,0.941915180926783,5.537035005227657e-52,3842.668432844993,2639.3426849936923
284.4577827958599,0.0,4.089163805067458,0.941915180926783,4.31224719796508e-52,3842.7160432915675,2639.2950745471176
284.85276734146134,0.0,4.089163805067458,0.941915180926783,3.358381494572676e-52,3842.763424968614,2639.247692870071
285.24775188706275,0.0,4.089163805067458,0.941915180926783,2.615510137825715e-52,3842.810578975376,2639.2005388633092
285.64273643266415,0.0,4.089163805067458,0.941915180926783,2.036961343469865e-52,3842.857506405816,2639.153611432869
286.0377209782656,0.0,4.089163805067458,0.941915180926783,1.5863870893805119e-52,3842.9042083486393,2639.106909490046
286.43270552386696,0.0,4.089163805067458,0.941915180926783,1.2354795074639095e-52,3842.95068588732,2639.060431951365
286.8276900694684,0.0,4.089163805067458,0.941915180926783,9.621924078815662e-53,3842.9969401001267,2639.0141777385584
287.2226746150698,0.0,4.089163805067458,0.941915180926783,7.493562007235244e-53,3843.0429720601464,2638.9681457785387
287.6176591606712,0.0,4.089163805067458,0.941915180926783,5.8359919592289365e-53,3843.0887828353098,2638.9223350033753
288.0126437062726,0.0,4.089163805067458,0.941915180926783,4.545075107845918e-53,3843.1343734884167,2638.8767443502684
288.40762825187403,0.0,4.089163805067458,0.941915180926783,3.539708053108751e-53,3843.179745077159,2638.831372761526
288.8026127974755,0.0,4.089163805067458,0.941915180926783,2.7567274036052534e-53,3843.224898654148,2638.786219184537
289.19759734307684,0.0,4.089163805067458,0.941915180926783,2.146941460642172e-53,3843.269835266936,2638.7412825717493
289.5925818886783,0.0,4.089163805067458,0.941915180926783,1.6720396907565892e-53,3843.3145559580416,2638.6965618806435
289.9875664342797,0.0,4.089163805067458,0.941915180926783,1.3021858204877013e-53,3843.3590617649747,2638.6520560737104
290.3825509798811,0.0,4.089163805067458,0.941915180926783,1.0141433367003017e-53,3843.40335372026,2638.607764118425
290.77753552548256,0.0,4.089163805067458,0.941915180926783,7.898156247688424e-54,3843.4474328514607,2638.5636849872244
291.1725200710839,0.0,4.089163805067458,0.941915180926783,6.151090270520054e-54,3843.491300181202,2638.519817657483
291.56750461668537,0.0,4.089163805067458,0.941915180926783,4.7904739194239175e-54,3843.5349567271965,2638.4761611114886
291.9624891622868,0.0,4.089163805067458,0.941915180926783,3.730824839730489e-54,3843.5784035022652,2638.43271433642
292.3574737078882,0.0,4.089163805067458,0.941915180926783,2.9055693066843535e-54,3843.621641514364,2638.389476324321
292.75245825348964,0.0,4.089163805067458,0.941915180926783,2.2628596513140135e-54,3843.6646717666044,2638.3464460720807
293.147442799091,0.0,4.089163805067458,0.941915180926783,1.76231686842404e-54,3843.707495257279,2638.303622581406
293.54242734469244,0.0,4.089163805067458,0.941915180926783,1.3724937571485882e-54,3843.750112979882,2638.261004858803
293.93741189029384,0.0,4.089163805067458,0.941915180926783,1.068899212827935e-54,3843.792525923135,2638.21859191555
294.33239643589525,0.0,4.089163805067458,0.941915180926783,8.324595439748041e-55,3843.834735071009,2638.176382767676
294.72738098149665,0.0,4.089163805067458,0.941915180926783,6.48320144722842e-55,3843.876741402746,2638.134376435939
295.12236552709805,0.0,4.089163805067458,0.941915180926783,5.049122363911159e-55,3843.9185458928832,2638.092571945802
295.5173500726995,0.0,4.089163805067458,0.941915180926783,3.9322604508373535e-55,3843.9601495112756,2638.0509683274095
295.91233461830086,0.0,4.089163805067458,0.941915180926783,3.0624475183528467e-55,3844.0015532231173,2638.009564615568
296.3073191639023,0.0,4.089163805067458,0.941915180926783,2.3850365254082777e-55,3844.0427579889647,2637.9683598497204
296.7023037095037,0.0,4.089163805067458,0.941915180926783,1.8574683136418692e-55,3844.083764764759,2637.927353073926
297.0972882551051,0.0,4.089163805067458,0.941915180926783,1.4465977771946097e-55,3844.1245745018477,2637.8865433368373
297.4922728007066,0.0,4.089163805067458,0.941915180926783,1.1266114816685157e-55,3844.1651881470075,2637.8459296916776
297.88725734630793,0.0,4.089163805067458,0.941915180926783,8.774059041406757e-56,3844.2056066424657,2637.8055111962194
298.2822418919094,0.0,4.089163805067458,0.941915180926783,6.833244052162322e-56,3844.2458309259223,2637.765286912763
298.6772264375108,0.0,4.089163805067458,0.941915180926783,5.321735818742036e-56,3844.2858619305707,2637.7252559081144
299.0722109831122,0.0,4.089163805067458,0.941915180926783,4.144572022935442e-56,3844.3257005851215,2637.6854172535636
299.46719552871366,0.0,4.089163805067458,0.941915180926783,3.2277959369579586e-56,3844.365347813822,2637.645770024863
300.0,4.0,3.7469445118734375,0.9416855966616714,0.06193578074000664,3842.824866354074,2637.6063133022058
300.3949845456014,4.0,3.6984253648789682,0.94145601239656,0.11017141528046265,3841.287274862858,2637.563966611016
300.7899690912028,4.0,3.660575902472901,0.9412264281314483,0.1477373652325159,3839.7525594537947,2637.5187438376734
301.18495363680427,4.0,3.631035998779407,0.9409968438663369,0.17699375647199617,3838.220706307229,2637.4706588018335
301.57993818240567,4.0,3.6079675859182423,0.9407672596012253,0.19977865687914678,3836.69170166991,2637.4197252567474
301.9749227280071,4.0,3.5899391751849357,0.9405376753361139,0.21752355515843966,3835.16553185467,2637.365956889582
302.3699072736085,4.0,3.575835922055486,0.9403080910710023,0.23134329583387536,3833.64218324011,2637.3093673217363
302.7648918192099,4.0,3.564789584741599,0.9400785068058907,0.24210612069374846,3832.121642270282,2637.2499701091588
303.1598763648113,4.0,3.5561239758586565,0.9398489225407792,0.250488217122678,3830.603895454374,2637.187778742661
303.55486091041274,4.0,3.5493159013645723,0.9396193382756678,0.25701620038530837,3829.088929366399,2637.122806648231
303.94984545601415,4.0,3.5439550120566685,0.9393897540105562,0.26210019886212194,3827.5767306448806,2637.0550671873434
304.34483000161555,4.0,3.5397186992307015,0.9391601697454448,0.26605962085699814,3826.0672859925457,2636.9845736572724
304.73981454721695,4.0,3.536358207449491,0.9389305854803331,0.26914322180711786,3824.560582176015,2636.9113392913973
305.13479909281835,4.0,3.5336798057837666,0.9387010012152215,0.27154473264175083,3823.056606025496,2636.8353772595106
305.52978363841976,4.0,3.53153261643411,0.93847141695011,0.27341503116031746,3821.555344434477,2636.7567006681243
305.9247681840212,4.0,3.5297991356521816,0.9382418326849985,0.27487162111115443,3820.056784359423,2636.675322560772
